B_energy,B_max,B_mean,B_min,B_std,R_energy,R_max,R_mean,R_min,R_std,S_energy,S_max,S_mean,S_min,S_std,T_psf_energy,T_psf_max,T_psf_mean,T_psf_min,T_psf_std,U_energy,U_max,U_mean,U_min,U_std,amplitude_centroid_mae,background_input_correlation,background_target_leakage,centroid_recall_5px,coverage_at_5px,dataset,gt_pixels,has_target,presence_at_centroid,presence_false_activation,psf_entropy_mean,psf_params,psf_residual_overlap,psf_usage,reconstruction_mae,reconstruction_psnr,residual_energy_ratio,residual_meaningful,residual_outside_fraction,residual_target_fraction,sample_id,source_false_activation,source_noncenter_mass_ratio,target_contrast_recall,target_energy_precision,target_outside_energy_ratio,target_proxy_energy,target_psf_zero,uncertainty_error_spearman
95354.52798802062,0.8685567378997803,0.3637486571808648,2.6970830083183905e-14,0.2019972517892795,218.31035585048573,0.0014029439771547914,0.0008327879175204687,9.230335535903578e-07,0.00011446815602730081,4.35011382983987,0.9999897480010986,1.659436733184765e-05,1.1859317510243272e-06,0.003562691663477511,65.64613773236488,1.0,0.00025042014210649444,1.9814848201349378e-05,0.011919426240929126,29429.753238556645,0.11686378717422485,0.11226559920714052,0.0004864730581175536,0.0020610286541491115,0.4499390721321106,0.9923172257791515,0.02092036164050529,1.0,1.0,sirst4_xdu,29,True,0.9847177863121033,0.8984929945584259,0.9991431287796786,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.011712822783088566,"[0.16936768452822606, 0.16464951021054464, 0.1680923411507962, 0.1533678590466252, 0.16324073454275168, 0.1812818705770205]",0.06695778400739982,22.327343283338603,0.7688162122863685,True,0.9993936684835845,0.0023517096602346656,XDU257,0.10651861257771221,6.118224133047401,6.395433454429077,0.20703977587162564,25.58423377805538,8.800975114107132,False,0.8981946369722665
111594.8947879886,0.880452036857605,0.42570074000544966,6.832333093384491e-13,0.10651184317218243,222.96981627653872,0.0015046069165691733,0.0008505623484670209,1.2801463071809849e-06,7.028024700002449e-05,5.156636064410918,0.9994732737541199,1.967100549473159e-05,1.0789751740958309e-06,0.0036569882993189875,82.39959271132102,0.9704427719116211,0.00031432950100449,1.6854421119205654e-05,0.011481153504402295,29631.943767334218,0.1169615238904953,0.1130368948644036,0.0008091859053820372,0.0018366265720710334,0.3684253692626953,0.9768763043328216,0.055904658567853927,1.0,1.0,sirst4_xdu,39,True,0.30174386128783226,0.8760627413585591,0.9990571162264246,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.015465678222813887,"[0.17066910399534785, 0.16547168728383552, 0.16518471160463832, 0.15259244464613175, 0.1640203222687741, 0.18206173019586558]",0.017978052239598696,32.406436480520156,0.7301642198397257,False,0.9992358851901089,0.0024545767123671913,XDU892,0.0855927866472023,3.6049601504485307,3.434756924262573,0.249418827549434,11.34203855004944,20.208406805992126,False,0.22839548944445248
84857.14082370716,0.8776532411575317,0.32370430306895126,8.488558478347841e-08,0.1651216934877212,214.15519722698082,0.001897853915579617,0.0008169372452811463,7.08700972609222e-05,0.00010320827655344894,7.09147674771026,0.9463571310043335,2.7051836958733597e-05,6.994274599492201e-07,0.0035106189377465563,108.90828635196522,1.0,0.0004154521421507462,1.3243436114862561e-05,0.01290933839006994,29278.385323219467,0.11745613068342209,0.11168817643440043,0.00660007493570447,0.0024631637080256806,0.0017758309841156006,0.9821813920535498,0.4185471291684232,0.5,0.5,sirst4_xdu,254,True,0.039712720550596714,0.9086717100884847,0.9990387749692218,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.029554946031362765,"[0.16870072198776942, 0.16393191036169258, 0.16969623075459594, 0.15394783703953863, 0.16239695987503427, 0.1813263399483418]",0.02449358910799404,29.28462796352782,0.6628888998983643,True,0.9969911714969739,0.011117945064626452,XDU103,0.49345566329054963,3.5060946289170545,0.9172810750430779,0.1819499025026296,4.182815190866503,63.18283313512802,False,0.486590194137452
49292.59816383736,0.8969366550445557,0.18803633943114229,3.371435617662011e-13,0.19725621229582788,202.9197630420764,0.0015481646405532956,0.0007740774652178818,1.666303546699055e-06,0.00017033800290494088,4.408483938684242,0.9998936653137207,1.6817031626450507e-05,6.174782356538344e-07,0.003436428678848211,67.17731656459728,1.0,0.00025626112581099425,1.566668288432993e-05,0.011772732020289441,28816.308061485295,0.11878243833780289,0.1099254915675556,0.00043506448855623603,0.0023370900164241637,0.8175066411495209,0.9908090145275265,1.9571981217353782,1.0,1.0,sirst4_xdu,7,True,0.9437732696533203,0.9082702433812824,0.9992297936490786,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.01241964762633631,"[0.16570885082677445, 0.16315404844503434, 0.1749145601103237, 0.15560605821173112, 0.16172990323123637, 0.17888655551918387]",0.09079950104168688,20.219693394202693,0.7512845504941275,True,0.9997573669765932,0.0009944625552526477,XDU698,0.13911774455885367,18.985406870995433,16.955820065858358,0.21387449277823303,72.7184736228929,2.9198935721069574,False,-0.6959098562795628
49208.549320957056,0.835038423538208,0.18771571854002783,3.3218444661642366e-10,0.11709920423760808,202.32694331888706,0.0014966126764193177,0.0007718160374408228,2.7573005354497582e-05,0.00010884155845855636,5.782099529994099,0.9934752583503723,2.2056959266640087e-05,4.469633552162122e-07,0.003686131947812058,91.47796396336707,1.0,0.00034896073899599866,1.90813352674013e-05,0.011520141497810481,28865.373029571492,0.11854041367769241,0.110112659567152,0.0027257665060460567,0.002345516911889539,0.7663862854242325,0.941165508698729,0.0,1.0,1.0,sirst4_xdu,20,True,0.8028687536716461,0.8940947090663556,0.9990645457218079,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.02221623925139432,"[0.16627081752901485, 0.16251252607013716, 0.17495444016560668, 0.15561487753552683, 0.16084925872356384, 0.1797980799740806]",0.1142947329312527,17.793704696446152,0.6886438527880492,True,0.9994196540539652,0.001866161170033637,XDU862,0.2207773623868123,8.938653418131361,8.416766567199689,0.24395723464315894,29.713866168374377,7.475603252649307,False,0.8217565740680098
70086.43134534621,0.8732239007949829,0.2673585180105065,4.2108458909602387e-16,0.06060272437699195,210.57602114242343,0.0015513100661337376,0.0008032837720581948,8.754672080613091e-07,5.996801952824584e-05,4.182257093975863,0.9992145299911499,1.5954044700530485e-05,1.1312755532344454e-06,0.0031565247531851444,66.78151722898019,1.0,0.00025475127116767957,1.4321553862828296e-05,0.009786215861549943,29199.151595510833,0.1175621971487999,0.11138592374996503,0.0005681270849891007,0.0017337368640671935,0.04317161440849304,0.9127608491563497,0.06307205368317682,1.0,1.0,sirst4_xdu,97,True,0.4935552701354027,0.9040764037689932,0.9991752675893224,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.01564750960109398,"[0.16817813785861077, 0.16380425400247667, 0.17074106384558263, 0.1542779161644603, 0.1622353616044791, 0.18076326671141985]",0.027642855601282434,29.664496423823714,0.7592222745373718,False,0.9984508279684959,0.00568816824624065,XDU33,0.12396146215905182,1.6696535049261971,1.233502858822434,0.21501366561807506,4.682805301375997,46.49389913678169,False,-0.14817133736013732
54188.502358104175,0.8129856586456299,0.20671273177377386,8.791538164132362e-08,0.08621993885145302,204.4952785786154,0.0015490236692130566,0.0007800875800270668,9.320910612586886e-05,9.539918003256191e-05,10.750597410786668,0.9694694876670837,4.1010274546763106e-05,1.0270230177411577e-06,0.0048045354357023826,158.33342156388062,1.0,0.0006039940702967858,1.2867174518760294e-05,0.018027641915560846,28966.386415442452,0.11721868813037872,0.11049799505402547,0.007377639412879944,0.002029362300071683,3.870328267415365e-05,0.9283253612800101,0.17113359409916234,1.0,1.0,sirst4_xdu,213,True,0.4422880286971728,0.7786348774234635,0.9991228820922515,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.027990284531387067,"[0.16689299358155552, 0.16312333284944014, 0.1736577659448244, 0.154879188058203, 0.16158540042903397, 0.17986131911344216]",0.021339728382621104,29.72279102290451,0.563613844489983,False,0.9966889019130816,0.004557061753966908,XDU416,0.05141819961666453,3.141250031984024,0.7972785088683947,0.4169201357337319,1.1351919862808253,186.36328637599945,False,0.5775396082696606
62343.95373020664,0.8109349012374878,0.23782330982287078,3.4510216560102282e-15,0.22928972431133796,207.13999951496487,0.001589010818861425,0.0007901763897513003,1.8232143474961049e-06,0.00016011284277371766,4.52742745336127,0.9998672008514404,1.7270765126652793e-05,1.3342764759727288e-06,0.003538783652037841,69.00686466821207,1.0,0.000263240297959183,2.1114989067427814e-05,0.011776122781270226,28940.271289125405,0.11647730320692062,0.11039837375307238,0.00022465313668362796,0.002412569120712665,0.7238138020038605,0.9947862874359532,0.7095556306682298,1.0,1.0,sirst4_xdu,8,True,0.9998672008514404,0.908168764987248,0.9991875024848014,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.012534921281316435,"[0.16644224871340124, 0.16344084622295624, 0.1734773331682078, 0.15524745212019297, 0.16197307116128884, 0.17941905613462872]",0.11582976013205126,18.28590289586334,0.7501080996435373,False,0.9998348374821149,0.0007184224704071294,XDU40,0.16348321953963305,12.77239875889503,10.77639569379152,0.20832813839447809,49.47243610077976,4.4189799265004694,False,0.5822202847890857
68344.81083229245,0.9395984411239624,0.2607147630016039,4.2454651990112e-13,0.1797749246258596,208.69373894584078,0.0014676892897114158,0.0007961034353097564,7.91280126577476e-06,0.0001335500145072423,5.440514083789708,0.9998410940170288,2.07539141990269e-05,1.0194487458647927e-06,0.0036365381243730075,77.38591602562519,1.0,0.0002952038422608383,1.3423426935332827e-05,0.013397551982664404,29075.55473561515,0.11980891227722168,0.11091443914648114,0.0009245797991752625,0.002028986391202427,0.40391606092453003,0.9846253023275414,0.07843704230539264,1.0,1.0,sirst4_xdu,30,True,0.22105497121810913,0.8806711121891841,0.9991913903285194,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.015690754507590783,"[0.16730423218109725, 0.16326285847013308, 0.17236634810763007, 0.15488586286016925, 0.1616396631219293, 0.1805410352110819]",0.03455319095106901,27.254864896738308,0.729495213375646,True,0.9994317119596785,0.001828516335889306,XDU715,0.10067386112364377,8.757049328875553,6.801275734965622,0.2416110653418279,22.750463637562802,9.536493331193924,False,0.3047749400547059
144280.0804753426,0.8817455768585205,0.5503848284734444,3.108389421413449e-07,0.16259278358502866,231.94051750014478,0.00146677833981812,0.0008847828578954497,0.00014463617117144167,8.486206328449746e-05,2.8290180636166724,0.9888458847999573,1.0791847471682253e-05,7.486964932468254e-07,0.0021045885897147966,45.1709429388884,0.708537220954895,0.0001723134725146805,1.3597228644357529e-05,0.006087167728579579,29861.160882510245,0.11848752945661545,0.11391128876690004,0.008907454088330269,0.0018380104105475469,0.42299256660044193,0.9634963770146259,0.0,0.0,0.0,sirst4_xdu,29,True,0.0018995965583599173,0.9888795301498283,0.9989097327090803,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.024450553577580098,"[0.1716215092500839, 0.16578492317699184, 0.16231299468239513, 0.15227804344237938, 0.16404671395115958, 0.18395581560466212]",0.04872245735735703,23.858118173691764,0.8369935950417815,True,0.9992877057860453,0.030906674637615813,XDU203,0.8799333467296918,6.718708478153529,1.5841149570507724,0.021312988823261766,80.3713472078247,3.3744038939476013,False,-0.009201940045218597
69815.31894265304,0.8454779386520386,0.26632430626927583,1.0972429223348422e-14,0.17712797088533816,210.87034636666067,0.0015042888699099422,0.0008044065336862971,4.4254061322135385e-06,0.00013037603572633557,4.7782810332654435,0.9954594969749451,1.8227695591985487e-05,1.0916947985606384e-06,0.00363842135598769,71.7071742654989,1.0,0.00027354116159629405,1.752458410919644e-05,0.012275680413477163,29127.86498578629,0.11698787659406662,0.11111398691477314,0.0004262486763764173,0.0021729192870448633,0.0,0.9894881920717268,0.06628486150510692,1.0,1.0,sirst4_xdu,49,True,0.9954594969749451,0.8989266140883673,0.9991800012252838,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.013188627981249371,"[0.1675871311108808, 0.16360600075364984, 0.17182146544604393, 0.15465791641497617, 0.16212467992625587, 0.18020280633025543]",0.09803673040850747,18.44239959297896,0.7462389290376622,True,0.999167124557661,0.0029047810917832047,XDU589,0.14418217929965352,3.7828215362904984,3.698883829595354,0.2168767662412503,13.538054291662498,16.345998987555504,False,0.9339167457760567
128921.40018345884,0.8738102316856384,0.4917961127603868,3.7522795981459467e-10,0.14427807188727995,226.57118506832376,0.0015042360173538327,0.0008643004801495505,1.2672495358856395e-05,8.15175048243845e-05,5.896235845829892,0.9998263716697693,2.24923547585674e-05,9.728634040584438e-07,0.003957822043220614,80.35359859472737,1.0,0.00030652465284243535,1.3207363736000843e-05,0.014160961837133734,29773.581865989836,0.11748212575912476,0.11357720133205351,0.0014520073309540749,0.0016430709250500205,2.5033950805664062e-06,0.9836476559351498,0.0032216979688862953,1.0,1.0,sirst4_xdu,82,True,0.33680251240730286,0.8516449601988416,0.9989938983648017,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.014002220736317473,"[0.1715393583798025, 0.16582518313184713, 0.16341944763814809, 0.15184768369078938, 0.16433958222471678, 0.18302874495842758]",0.0373109691672191,27.14618942513372,0.7381977511371602,True,0.998935618179108,0.0032397177403985485,XDU142,0.06316629121835701,5.559434167887616,3.8553474071718274,0.24467662499917858,12.006970717486366,19.307739555835724,False,-0.16236379374484244
159915.9501466736,0.899798572063446,0.6100309377543396,3.525345571020466e-09,0.041010679616485045,234.86819975560138,0.0014820863725617528,0.0008959510793899589,2.85430796793662e-05,5.204688489927731e-05,3.825418544579179,0.9996821880340576,1.4592813661877362e-05,8.303369440909592e-07,0.0031382083973552997,59.78818307693564,1.0,0.00022807381850027328,1.3571792806033045e-05,0.010793884313208784,30031.80938994838,0.11755041033029556,0.11456226116160728,0.00299866683781147,0.0014893159066305828,0.5705223083496094,0.8275417832514531,0.0,1.0,1.0,sirst4_xdu,26,True,0.9996821880340576,0.9037252643231317,0.9988567487650926,"{""sigma_x"": [0.9032173156738281, 1.4399302005767822, 2.1860909461975098, 2.8395066261291504, 3.1609864234924316, 3.740044593811035], ""sigma_y"": [3.7521114349365234, 3.162635326385498, 2.7729716300964355, 2.291398048400879, 1.4392982721328735, 0.8879052996635437], ""theta"": [-1.1684129238128662, -0.6839860677719116, -0.0709662139415741, 0.08086240291595459, 0.7371876835823059, 1.1838830709457397]}",0.014033770693798079,"[0.17265664080402932, 0.16670447248372935, 0.15990230844818143, 0.151612845700015, 0.1649383127584509, 0.1841854198538897]",0.08349445819713353,21.246120659728266,0.7970918447372808,True,0.9995224623721688,0.0022690411851757435,XDU50,0.13143140402877343,6.5794717897603086,7.193310068158793,0.17717288240310688,35.28286089269189,6.871644079685211,False,0.4428845149996566
